scan_ts_kst,date,ticker,name,market,sector,bar_date,close,volume,avg_vol20,atr14,market_cap,tech,macro,filing,value,total,consensus,signal,ev,target,hitl,source
2026-08-16T12:53:51.927814+09:00,2026-08-16,IRM,Iron Mountain Incorporated,US,리츠,2026-08-14,129.43,874600,1816735.0,4.4586,,62,60,50,35,54,0,HOLD,0.23,3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,EXPE,"Expedia Group, Inc.",US,소비재,2026-08-14,332.69,1334000,1647485.0,14.1921,,80,60,55,58,65,1,HOLD,0.77,9,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,JBL,Jabil Inc.,US,IT,2026-08-14,363.1,1049500,1059700.0,17.01,,72,60,60,50,63,1,HOLD,0.53,6,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,NWG,NatWest Group plc,US,금융,2026-08-14,19.1,2919000,3892375.0,0.3916,,95,60,55,70,72,2,WATCH,1.02,12,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,PEG,Public Service Enterprise Group Incorpor,US,유틸리티,2026-08-14,76.04,1434200,2800635.0,1.43,,17,60,50,45,40,0,AVOID,-0.42,-5,True,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,HIG,"The Hartford Insurance Group, Inc.",US,금융,2026-08-14,138.02,895300,1639940.0,2.6779,,46,60,58,86,58,1,HOLD,0.28,3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,VOD,Vodafone Group Public Limited Company,US,인터넷,2026-08-14,16.42,2462500,4385315.0,0.3757,,91,65,55,86,74,2,WATCH,1.0,12,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,HSY,The Hershey Company,US,소매,2026-08-14,184.22,933200,1589650.0,4.036,,80,60,50,50,62,1,HOLD,0.46,6,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,ONC,BeOne Medicines AG,US,제약/바이오,2026-08-14,347.48,382900,408905.0,9.656,,92,65,48,43,66,1,HOLD,0.78,9,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,MDB,"MongoDB, Inc.",US,IT,2026-08-14,460.33,1576300,1458350.0,21.8316,,77,60,50,27,58,1,HOLD,0.57,7,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,EME,"EMCOR Group, Inc.",US,산업재,2026-08-14,836.29,288900,427055.0,37.2986,,72,60,55,50,61,1,HOLD,0.3,4,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,KVUE,Kenvue Inc.,US,소매,2026-08-14,19.2,10361700,19271345.0,0.5097,,62,60,60,66,62,0,HOLD,0.57,7,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,MTB,M&T Bank Corporation,US,금융,2026-08-14,254.09,580500,1000760.0,3.7836,,73,60,45,60,60,1,HOLD,0.57,7,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,ESLT,Elbit Systems Ltd.,US,산업재,2026-08-14,783.62,82600,82640.0,25.7093,,43,60,55,29,48,0,HOLD,-0.08,-1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,STLD,"Steel Dynamics, Inc.",US,소재,2026-08-14,255.77,891000,1152655.0,8.5943,,91,60,53,53,68,1,HOLD,0.82,10,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,KMB,Kimberly-Clark Corporation,US,소매,2026-08-14,110.39,1739000,3395780.0,3.3964,,62,60,60,50,59,0,HOLD,0.54,6,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,VMC,Vulcan Materials Company,US,소재,2026-08-14,282.0,658100,1076235.0,8.2219,,38,60,63,58,53,0,HOLD,0.08,1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,ALC,Alcon Inc.,US,제약/바이오,2026-08-14,74.25,1158300,2262510.0,1.7782,,74,65,60,50,64,1,HOLD,0.75,9,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,HBAN,Huntington Bancshares Incorporated,US,금융,2026-08-14,17.91,16058200,27278035.0,0.3064,,91,60,42,68,67,1,HOLD,0.82,10,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,TWLO,Twilio Inc.,US,IT,2026-08-14,238.2,2797800,2470095.0,14.3524,,85,60,60,58,68,1,HOLD,0.89,11,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,GFI,Gold Fields Limited,US,소재,2026-08-14,40.24,2008100,3503850.0,1.7314,,65,60,60,65,62,0,HOLD,0.3,4,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,WEC,"WEC Energy Group, Inc.",US,유틸리티,2026-08-14,110.52,1796900,2412895.0,2.194,,53,60,53,42,53,0,HOLD,0.12,1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,SHG,"Shinhan Financial Group Co., Ltd.",US,금융,2026-08-14,75.36,105500,223360.0,2.0529,,88,60,50,75,69,2,WATCH,0.89,11,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,EC,Ecopetrol S.A.,US,에너지,2026-08-14,17.17,1864200,2120910.0,0.6307,,95,60,55,96,76,2,WATCH,1.11,13,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,PPLC,PPL Corporation,US,유틸리티,2026-08-14,47.5,7800,343545.0,0.6112,,53,60,55,50,55,0,HOLD,0.17,2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,BIDU,"Baidu, Inc.",US,인터넷,2026-08-14,103.67,2747800,1907455.0,3.005,,21,65,60,86,51,1,HOLD,-0.27,-3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,NTRS,Northern Trust Corporation,US,금융,2026-08-14,191.41,599300,1189370.0,3.7314,,81,60,55,60,66,1,HOLD,0.79,9,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,SUNB,Sunbelt Rentals Holdings Inc,US,산업재,2026-08-14,84.8,2535600,1936975.0,2.8986,,66,60,48,66,59,0,HOLD,0.53,6,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,RJF,"Raymond James Financial, Inc.",US,금융,2026-08-14,180.81,1007800,1099530.0,3.46,,59,60,55,68,59,0,HOLD,0.51,6,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,KR,The Kroger Co.,US,소매,2026-08-14,56.69,3700200,6114130.0,1.4298,,50,60,63,66,58,0,HOLD,0.07,1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,PUK,Prudential plc,US,금융,2026-08-14,27.88,689300,1099485.0,0.7371,,40,60,55,78,54,1,HOLD,-0.05,-1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,UI,Ubiquiti Inc.,US,IT,2026-08-14,572.8,59400,83410.0,18.4286,,52,60,55,42,53,0,HOLD,-0.08,-1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,ACGL,Arch Capital Group Ltd.,US,금융,2026-08-14,98.71,1000100,1801315.0,2.3086,,44,60,45,78,53,1,HOLD,0.11,1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,RDDT,"Reddit, Inc.",US,인터넷,2026-08-14,178.09,21500400,7022975.0,12.2519,,77,65,60,42,64,1,HOLD,0.73,9,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,VG,"Venture Global, Inc.",US,에너지,2026-08-14,13.99,13465000,15779780.0,0.7964,,87,60,48,70,67,2,WATCH,0.62,7,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,EQT,EQT Corporation,US,에너지,2026-08-14,54.42,5161500,6961100.0,1.3231,,80,60,55,68,67,1,HOLD,0.57,7,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,DXCM,"DexCom, Inc.",US,제약/바이오,2026-08-14,89.75,3858900,5386290.0,3.2143,,80,65,50,42,62,1,HOLD,0.7,8,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,ERIC,Telefonaktiebolaget LM Ericsson (publ),US,IT,2026-08-14,10.27,11412800,12576895.0,0.2271,,52,60,50,78,57,1,HOLD,-0.0,0,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,CQP,"Cheniere Energy Partners, L.P.",US,에너지,2026-08-14,69.05,139200,132055.0,2.3293,,88,60,53,55,67,1,HOLD,0.8,10,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,CNC,Centene Corp.,US,제약/바이오,2026-08-14,67.47,2267800,5069230.0,3.0957,,76,65,76,76,74,3,BUY,1.03,12,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,GEHC,GE HealthCare Technologies Inc.,US,제약/바이오,2026-08-14,73.69,1623400,4836645.0,2.3954,,73,65,71,60,69,2,WATCH,0.88,11,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,BBD,Banco Bradesco S.A.,US,금융,2026-08-14,3.14,27752900,29894960.0,0.0964,,35,60,50,88,52,1,HOLD,-0.11,-1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,CCI,Crown Castle Inc.,US,리츠,2026-08-14,75.98,2239600,4362290.0,2.8393,,65,60,60,58,61,0,HOLD,0.22,3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,CHT,"Chunghwa Telecom Co., Ltd.",US,인터넷,2026-08-14,42.58,206300,166470.0,0.4243,,65,65,55,50,60,0,HOLD,0.4,5,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,MLM,"Martin Marietta Materials, Inc.",US,소재,2026-08-14,547.93,342200,590135.0,16.2193,,50,60,63,58,57,0,HOLD,0.17,2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,BBDO,Banco Bradesco S.A.,US,금융,2026-08-14,3.02,122800,103060.0,0.1257,,51,60,55,80,58,1,HOLD,0.17,2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,NTR,Nutrien Ltd.,US,소재,2026-08-14,68.24,1759800,2587830.0,1.9187,,51,60,50,60,54,0,HOLD,0.07,1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,STRC,Strategy Inc,US,IT,2026-08-14,94.78,1201300,1280040.0,1.564,,60,60,48,60,56,0,HOLD,0.21,3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,IR,Ingersoll Rand Inc.,US,산업재,2026-08-14,83.34,2164900,4360420.0,2.9059,,57,60,55,66,58,0,HOLD,0.48,6,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,RMD,ResMed Inc.,US,제약/바이오,2026-08-14,224.46,1193100,1410965.0,8.1664,,62,65,53,58,59,0,HOLD,0.47,6,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,KGC,Kinross Gold Corporation,US,소재,2026-08-14,27.31,5172600,7921450.0,1.0886,,62,60,55,78,62,1,HOLD,0.24,3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,ON,ON Semiconductor Corporation,US,반도체,2026-08-14,82.66,4478300,9789390.0,4.2343,,40,65,71,66,58,1,HOLD,0.04,0,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,DVN,Devon Energy Corporation,US,에너지,2026-08-14,45.85,8918000,10074360.0,1.3836,,87,60,84,70,78,3,BUY,0.93,11,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,CFG,"Citizens Financial Group, Inc.",US,금융,2026-08-14,74.73,1918800,3540525.0,1.3916,,82,60,63,68,70,1,HOLD,0.92,11,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,TDY,Teledyne Technologies Incorporated,US,IT,2026-08-14,679.67,188900,433835.0,15.0014,,91,60,45,58,66,1,HOLD,0.71,9,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,CASY,"Casey's General Stores, Inc.",US,소비재,2026-08-14,846.45,242700,286800.0,24.1017,,48,60,53,37,50,0,HOLD,-0.03,0,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,EXR,Extra Space Storage Inc.,US,리츠,2026-08-14,147.9,851000,1280730.0,3.4207,,43,60,63,38,52,0,HOLD,0.11,1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,ATI,ATI Inc.,US,산업재,2026-08-14,228.48,1225800,1587245.0,11.0386,,95,60,45,35,64,1,HOLD,0.8,10,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,EL,The Estée Lauder Companies Inc.,US,소매,2026-08-14,86.1,1846700,2256045.0,2.4521,,84,60,58,50,66,1,HOLD,0.7,8,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,ZM,"Zoom Communications, Inc.",US,IT,2026-08-14,105.96,2782900,3083135.0,3.9046,,81,60,50,63,65,1,HOLD,0.63,8,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,BIIB,Biogen Inc.,US,제약/바이오,2026-08-14,209.83,554400,981725.0,6.4907,,91,65,63,53,72,1,HOLD,0.9,11,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,ZTS,Zoetis Inc.,US,제약/바이오,2026-08-14,73.79,4455300,6884955.0,3.2771,,31,65,50,63,48,0,HOLD,-0.14,-2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,FTI,TechnipFMC plc,US,에너지,2026-08-14,78.61,3748900,3446355.0,2.815,,81,60,55,50,64,1,HOLD,0.66,8,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,WAT,Waters Corporation,US,제약/바이오,2026-08-14,412.17,387600,928180.0,12.505,,76,65,32,35,54,1,HOLD,0.43,5,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,WTW,Willis Towers Watson Public Limited Comp,US,금융,2026-08-14,331.59,729200,599415.0,9.8421,,51,60,60,58,57,0,HOLD,0.42,5,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,MSTR,Strategy Inc,US,IT,2026-08-14,93.04,20678800,15863080.0,5.1564,,43,60,53,62,52,0,HOLD,-0.15,-2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,BAP,Credicorp Ltd.,US,금융,2026-08-14,386.36,455400,282515.0,11.845,,46,60,58,63,55,0,HOLD,0.34,4,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,TECK,Teck Resources Limited,US,소재,2026-08-14,63.53,1413400,3237405.0,2.44,,72,60,55,63,63,1,HOLD,0.43,5,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,ALNY,"Alnylam Pharmaceuticals, Inc.",US,제약/바이오,2026-08-14,228.65,1525800,2244145.0,15.1857,,45,65,50,58,52,0,HOLD,-0.14,-2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,RYAAY,Ryanair Holdings plc,US,산업재,2026-08-14,58.81,539900,1233830.0,1.46,,35,60,45,47,45,0,HOLD,-0.14,-2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,AEE,Ameren Corporation,US,유틸리티,2026-08-14,109.74,1002800,1545625.0,2.1929,,25,60,63,42,46,0,HOLD,-0.16,-2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,JBS,Jbs N.V.,US,소매,2026-08-14,13.65,4819300,6100465.0,0.4911,,58,60,60,76,62,1,HOLD,0.33,4,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,FOXA,Fox Corporation,US,인터넷,2026-08-14,69.04,7501500,4608100.0,2.1257,,62,65,66,68,65,0,HOLD,0.56,7,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,KHC,The Kraft Heinz Company,US,소매,2026-08-14,25.51,8510400,15017125.0,0.8689,,47,60,66,86,61,1,HOLD,0.5,6,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,MDLN,Medline Inc.,US,제약/바이오,2026-08-14,35.74,2756400,7351560.0,1.9782,,43,65,45,50,49,0,HOLD,-0.14,-2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,TSEM,Tower Semiconductor Ltd.,US,반도체,2026-08-14,265.48,1148300,2037175.0,24.9357,,72,65,40,30,55,1,HOLD,0.2,2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,GFS,GLOBALFOUNDRIES Inc.,US,반도체,2026-08-14,54.58,4007400,4552485.0,3.4107,,55,65,35,50,50,0,HOLD,-0.18,-2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,LVS,Las Vegas Sands Corp.,US,소비재,2026-08-14,46.23,3172900,5655570.0,1.1774,,28,60,55,68,48,0,HOLD,-0.24,-3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,Q,"Qnity Electronics, Inc.",US,반도체,2026-08-14,142.3,783400,1814765.0,7.2671,,72,65,60,50,64,1,HOLD,0.36,4,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,ZS,"Zscaler, Inc.",US,IT,2026-08-14,183.6,2249300,2176030.0,8.1038,,61,60,40,42,52,0,HOLD,0.28,3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,LPLA,LPL Financial Holdings Inc.,US,금융,2026-08-14,370.67,392500,703215.0,10.0965,,73,60,48,66,62,1,HOLD,0.63,8,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,DTE,DTE Energy Company,US,유틸리티,2026-08-14,140.84,870500,1402605.0,2.8843,,17,60,58,50,43,0,AVOID,-0.31,-4,True,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,CPRT,"Copart, Inc.",US,산업재,2026-08-14,31.61,17358400,11126555.0,1.0693,,69,60,55,45,59,0,HOLD,0.34,4,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,TCOM,Trip.com Group Limited,US,소비재,2026-08-14,44.98,1196300,2960415.0,1.0186,,43,60,55,70,54,1,HOLD,-0.03,0,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,DTW,DTE Energy Company JR SUB DB 2017 E,US,유틸리티,2026-08-14,19.612,28900,22515.0,0.1451,,31,60,58,80,52,1,HOLD,-0.1,-1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,VICI,VICI Properties Inc.,US,리츠,2026-08-14,26.36,11461400,9834110.0,0.5118,,28,60,63,80,53,1,HOLD,-0.05,-1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,FISV,"Fiserv, Inc.",US,IT,2026-08-14,54.39,5625200,8375330.0,2.4614,,80,60,93,78,80,3,STRONG_BUY,1.02,12,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,CPNG,"Coupang, Inc.",US,소비재,2026-08-14,16.12,12287400,19744775.0,0.6048,,65,60,50,34,55,0,HOLD,0.22,3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,ILMN,"Illumina, Inc.",US,제약/바이오,2026-08-14,190.89,993000,1964680.0,7.985,,51,65,58,42,55,0,HOLD,0.38,5,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,ASTS,"AST SpaceMobile, Inc.",US,인터넷,2026-08-14,70.98,7375300,12884070.0,5.5353,,57,65,53,42,55,0,HOLD,0.01,0,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,FTS,Fortis Inc.,US,유틸리티,2026-08-14,56.68,592000,772520.0,0.885,,32,60,63,42,48,0,HOLD,-0.05,-1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,HAL,Halliburton Company,US,에너지,2026-08-14,34.42,10182600,12615130.0,0.9536,,59,60,60,74,62,1,HOLD,0.18,2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,TS,Tenaris S.A.,US,에너지,2026-08-14,53.58,1780200,1458020.0,1.41,,25,60,50,55,44,0,AVOID,-0.43,-5,True,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,NMR,"Nomura Holdings, Inc.",US,금융,2026-08-14,9.82,487700,815200.0,0.2207,,61,60,55,78,62,1,HOLD,0.57,7,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,PBA,Pembina Pipeline Corporation,US,에너지,2026-08-14,49.33,1563800,844550.0,0.9107,,44,60,60,58,54,0,HOLD,0.21,3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,MTD,Mettler-Toledo International Inc.,US,제약/바이오,2026-08-14,1419.02,162000,173930.0,39.4364,,56,65,50,42,54,0,HOLD,0.36,4,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,STRF,MicroStrategy Incorporated 10.00% Series,US,IT,2026-08-14,96.21,28700,76790.0,1.0961,,38,60,48,60,49,0,HOLD,-0.11,-1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,WSM,"Williams-Sonoma, Inc.",US,소비재,2026-08-14,241.58,708400,843065.0,6.8193,,73,60,63,37,62,1,HOLD,0.68,8,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,ATO,Atmos Energy Corporation,US,유틸리티,2026-08-14,169.92,1285300,1006890.0,3.0629,,32,60,68,42,50,0,HOLD,-0.1,-1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,XYL,Xylem Inc.,US,산업재,2026-08-14,119.68,1164200,1885645.0,3.5229,,47,60,60,58,55,0,HOLD,0.3,4,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,DOV,Dover Corporation,US,산업재,2026-08-14,207.07,709900,1257125.0,4.1729,,57,60,55,58,57,0,HOLD,0.19,2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,NVT,nVent Electric plc,US,산업재,2026-08-14,171.39,1393500,2167685.0,9.3136,,72,60,55,50,61,1,HOLD,0.42,5,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,OTIS,Otis Worldwide Corporation,US,산업재,2026-08-14,72.63,2893500,3779755.0,1.5227,,73,60,60,58,64,1,HOLD,0.53,6,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,HPQ,HP Inc.,US,IT,2026-08-14,30.11,10733800,14801880.0,1.5764,,95,60,45,65,68,1,HOLD,0.9,11,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,EIX,Edison International,US,유틸리티,2026-08-14,71.41,1479900,3213310.0,2.5364,,40,60,60,65,54,0,HOLD,0.12,1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,FE,FirstEnergy Corp.,US,유틸리티,2026-08-14,47.41,2588600,4567030.0,0.9284,,44,60,55,50,51,0,HOLD,0.15,2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,SYM,Symbotic Inc.,US,산업재,2026-08-14,42.7,961600,1667125.0,2.5001,,43,60,50,38,48,0,HOLD,-0.2,-2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,RBLX,Roblox Corporation,US,IT,2026-08-14,38.23,9555300,15380990.0,3.1411,,17,60,50,53,41,0,AVOID,-0.53,-6,True,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,CPAY,"Corpay, Inc.",US,IT,2026-08-14,417.6,292100,588340.0,11.9536,,77,60,50,74,65,2,WATCH,0.73,9,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,RF,Regions Financial Corporation,US,금융,2026-08-14,31.9,6198000,8613940.0,0.5043,,73,60,63,60,65,1,HOLD,0.76,9,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,ES,Eversource Energy,US,유틸리티,2026-08-14,72.36,1721500,2303575.0,1.5664,,44,60,63,60,55,0,HOLD,0.25,3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,DG,Dollar General Corporation,US,소매,2026-08-14,123.28,1553700,1934955.0,3.495,,42,60,55,68,53,0,HOLD,0.27,3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,PPL,PPL Corporation,US,유틸리티,2026-08-14,36.02,5393800,8116055.0,0.685,,65,60,60,58,61,0,HOLD,0.43,5,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,AWK,"American Water Works Company, Inc.",US,유틸리티,2026-08-14,136.2,1728100,2446150.0,3.5572,,69,60,63,42,61,0,HOLD,0.54,6,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,CRS,Carpenter Technology Corporation,US,소재,2026-08-14,544.59,391100,700995.0,30.1971,,33,60,68,42,50,0,HOLD,0.19,2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,HUBB,Hubbell Incorporated,US,산업재,2026-08-14,511.39,309006,610314.1,17.7182,,69,60,58,58,62,0,HOLD,0.54,6,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,QSR,Restaurant Brands International Inc.,US,소비재,2026-08-14,77.64,2071500,2261180.0,1.7027,,84,60,63,50,68,1,HOLD,0.68,8,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,FOX,Fox Corporation,US,인터넷,2026-08-14,61.41,1069000,1129755.0,1.7619,,62,65,61,68,63,0,HOLD,0.49,6,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,CNP,"CenterPoint Energy, Inc.",US,유틸리티,2026-08-14,40.83,2984500,6375370.0,1.0314,,17,60,60,42,42,0,AVOID,-0.35,-4,True,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,INSM,Insmed Incorporated,US,제약/바이오,2026-08-14,123.74,1957200,3211935.0,6.8557,,84,65,50,19,60,1,HOLD,0.56,7,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,PHG,Koninklijke Philips N.V.,US,제약/바이오,2026-08-14,27.29,470900,1348340.0,0.5864,,72,65,58,74,67,2,WATCH,0.65,8,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,NRG,"NRG Energy, Inc.",US,유틸리티,2026-08-14,126.24,1447900,3180230.0,7.7624,,28,60,58,66,49,0,HOLD,-0.14,-2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,CINF,Cincinnati Financial Corporation,US,금융,2026-08-14,173.17,282100,693305.0,4.4643,,44,60,60,78,57,1,HOLD,0.27,3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,CTSH,Cognizant Technology Solutions Corporati,US,IT,2026-08-14,58.79,10665300,9881310.0,2.9964,,73,60,60,84,68,2,WATCH,0.82,10,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,SYF,Synchrony Financial,US,금융,2026-08-14,81.0,2124500,3553765.0,1.7612,,88,60,63,70,72,2,WATCH,1.01,12,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,AVB,"AvalonBay Communities, Inc.",US,리츠,2026-08-14,184.06,2484400,950705.0,3.7686,,43,60,63,53,54,0,HOLD,0.11,1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,JBHT,"J.B. Hunt Transport Services, Inc.",US,산업재,2026-08-14,279.71,719300,927140.0,7.9088,,69,60,60,58,63,0,HOLD,0.67,8,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,WRB,W. R. Berkley Corporation,US,금융,2026-08-14,70.51,1138000,1844980.0,1.445,,36,60,55,63,51,0,HOLD,0.09,1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,AFRM,"Affirm Holdings, Inc.",US,금융,2026-08-14,78.35,1973900,3103435.0,3.5207,,76,60,70,51,67,2,WATCH,0.85,10,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,SN,"SharkNinja, Inc.",US,소비재,2026-08-14,185.1,1389400,1866730.0,7.3843,,80,60,58,50,65,1,HOLD,0.77,9,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,ROIV,Roivant Sciences Ltd.,US,제약/바이오,2026-08-14,36.2,4527200,5396305.0,1.3157,,95,65,45,50,67,1,HOLD,0.88,11,False,backfill
